id,observed_on,time_observed_at,time_zone,quality_grade,url,image_url,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,place_guess,latitude,longitude,positional_accuracy,geoprivacy,place_town_name,place_county_name,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_family_name,taxon_genus_name,taxon_species_name
8088996,2017-09-24,2017-09-24 19:06:07 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/8088996,https://static.inaturalist.org/photos/10726556/medium.jpg,,2,0,false,"95140, Mount Hamilton, CA, US",37.3228383333,-121.6675716667,,,,Santa Clara,Vinegar Weed,Trichostema lanceolatum,Vinegar Weed,Plantae,54875,Lamiaceae,Trichostema,Trichostema lanceolatum
8368999,2017-10-11,2017-10-11 20:02:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/8368999,https://inaturalist-open-data.s3.amazonaws.com/photos/11127290/medium.jpeg,,2,0,false,"Santa Clara County, CA, USA",37.3211855316,-121.6644240625,31,,,Santa Clara,Hillside broomrape,Aphyllon vallicola,Hillside broomrape,Plantae,938507,Orobanchaceae,Aphyllon,Aphyllon vallicola
8484620,2016-03-20,2016-03-20 16:57:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/8484620,https://inaturalist-open-data.s3.amazonaws.com/photos/11315745/medium.jpg,Naturalized in California.,1,0,false,"Santa Clara County, CA, USA",37.3426705887,-121.716096997,1,,,Santa Clara,Pimpernel,Lysimachia arvensis,scarlet pimpernel,Plantae,791928,Primulaceae,Lysimachia,Lysimachia arvensis
8484621,2016-03-20,2016-03-20 16:56:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/8484621,https://inaturalist-open-data.s3.amazonaws.com/photos/11315751/medium.jpg,"Invasive to North America, native to Europe, northern Asia, and parts of North Africa.",1,0,false,"Santa Clara County, CA, USA",37.3426689894,-121.716099679,4,,,Santa Clara,common groundsel,Senecio vulgaris,common groundsel,Plantae,53211,Asteraceae,Senecio,Senecio vulgaris
8527913,2017-10-22,2017-10-22 23:58:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/8527913,https://inaturalist-open-data.s3.amazonaws.com/photos/11388294/medium.jpeg,Vinegar weed,2,0,false,"Santa Clara County, CA, USA",37.36512818,-121.72822159,,,,Santa Clara,Vinegar Weed,Trichostema lanceolatum,Vinegar Weed,Plantae,54875,Lamiaceae,Trichostema,Trichostema lanceolatum
8528181,2017-10-22,2017-10-22 23:58:23 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/8528181,https://inaturalist-open-data.s3.amazonaws.com/photos/11388809/medium.jpeg,,2,0,false,"Joseph D. Grant County Park, Santa Clara, California, United States",37.36512818,-121.72822159,,,,Santa Clara,Vinegar Weed,Trichostema lanceolatum,Vinegar Weed,Plantae,54875,Lamiaceae,Trichostema,Trichostema lanceolatum
8926647,2017-11-24,2017-11-24 23:05:57 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/8926647,https://inaturalist-open-data.s3.amazonaws.com/photos/12022414/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.3417395,-121.71447873,6,,,Santa Clara,Valley Oak,Quercus lobata,valley oak,Plantae,49011,Fagaceae,Quercus,Quercus lobata
8926652,2017-11-24,2017-11-24 23:42:23 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/8926652,https://inaturalist-open-data.s3.amazonaws.com/photos/12022419/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.348339,-121.71371462,10,,,Santa Clara,Common Snowberry,Symphoricarpos albus,Common Snowberry,Plantae,48523,Caprifoliaceae,Symphoricarpos,Symphoricarpos albus
8926654,2017-11-24,2017-11-24 23:42:53 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/8926654,https://inaturalist-open-data.s3.amazonaws.com/photos/12022421/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.34838701,-121.71331616,9,,,Santa Clara,coffeeberry,Frangula californica,coffeeberry,Plantae,53423,Rhamnaceae,Frangula,Frangula californica
8926655,2017-11-24,2017-11-24 23:47:25 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/8926655,https://inaturalist-open-data.s3.amazonaws.com/photos/12022423/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.34877873,-121.71088563,14,,,Santa Clara,California Black Oak,Quercus kelloggii,California black oak,Plantae,49919,Fagaceae,Quercus,Quercus kelloggii
8926657,2017-11-24,2017-11-24 23:50:16 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/8926657,https://inaturalist-open-data.s3.amazonaws.com/photos/12022427/medium.jpeg,,2,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.3475579,-121.70955813,10,,,Santa Clara,Pacific madrone,Arbutus menziesii,Pacific madrone,Plantae,51046,Ericaceae,Arbutus,Arbutus menziesii
8926660,2017-11-24,2017-11-25 00:47:59 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/8926660,https://inaturalist-open-data.s3.amazonaws.com/photos/12022431/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.3463574,-121.70720718,7,,,Santa Clara,Pink Honeysuckle,Lonicera hispidula,Pink Honeysuckle,Plantae,53416,Caprifoliaceae,Lonicera,Lonicera hispidula
8926661,2017-11-24,2017-11-25 00:49:31 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/8926661,https://inaturalist-open-data.s3.amazonaws.com/photos/12022432/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.34656705,-121.70791011,12,,,Santa Clara,Toyon,Heteromeles arbutifolia,Toyon,Plantae,53405,Rosaceae,Heteromeles,Heteromeles arbutifolia
8926663,2017-11-24,2017-11-25 00:56:34 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/8926663,https://inaturalist-open-data.s3.amazonaws.com/photos/12022435/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.34889154,-121.71146351,16,,,Santa Clara,Pacific Poison Oak,Toxicodendron diversilobum,Pacific poison oak,Plantae,51080,Anacardiaceae,Toxicodendron,Toxicodendron diversilobum
9332988,2017-09-06,2017-09-06 21:41:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/9332988,https://inaturalist-open-data.s3.amazonaws.com/photos/10282776/medium.jpeg,"",1,0,false,"Santa Clara County, CA, USA",37.3453644558,-121.7164117099,250,,,Santa Clara,Pennyroyal,Mentha pulegium,Pennyroyal,Plantae,57116,Lamiaceae,Mentha,Mentha pulegium
9650874,2018-01-28,2018-01-28 20:32:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/9650874,https://inaturalist-open-data.s3.amazonaws.com/photos/13182919/medium.jpeg,First Blue-of-the-2018-Season: Acmon nectarling on one of the only flowers in bloom.,1,0,false,"16070 Mt Hamilton Rd, Mt Hamilton, CA 95140, USA",37.349739,-121.731493,190,,,Santa Clara,Yellow Starthistle,Centaurea solstitialis,Yellow Star-Thistle,Plantae,52588,Asteraceae,Centaurea,Centaurea solstitialis
9686992,2016-04-07,,UTC,research,https://www.inaturalist.org/observations/9686992,https://inaturalist-open-data.s3.amazonaws.com/photos/13244502/medium.jpeg,,1,0,false,"Evergreen, San Jose, CA, USA",37.3502182834,-121.7314016819,8,,,Santa Clara,California poppy,Eschscholzia californica,California poppy,Plantae,48225,Papaveraceae,Eschscholzia,Eschscholzia californica
9687002,2016-04-07,,UTC,research,https://www.inaturalist.org/observations/9687002,https://inaturalist-open-data.s3.amazonaws.com/photos/13244568/medium.jpeg,"",1,0,false,"Santa Clara County, CA, USA",37.3507202729,-121.7310798168,15,,,Santa Clara,Douglas' meadowfoam,Limnanthes douglasii,Douglas' meadowfoam,Plantae,51336,Limnanthaceae,Limnanthes,Limnanthes douglasii
10177458,2018-03-10,2018-03-11 02:56:21 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10177458,https://static.inaturalist.org/photos/14052254/medium.jpg,,1,0,false,"Mount Hamilton, CA  95140, Mount Hamilton, CA, US",37.3226204945,-121.667162597,68,,,Santa Clara,Osoberry,Oemleria cerasiformis,Osoberry,Plantae,53419,Rosaceae,Oemleria,Oemleria cerasiformis
10177535,2018-03-10,2018-03-10 17:26:45 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10177535,https://static.inaturalist.org/photos/14052407/medium.jpg,,1,0,false,"Joseph D. Grant County Park, Mount Hamilton, CA, US",37.3416307183,-121.7144173825,50,,,Santa Clara,Cherry-plum,Prunus cerasifera,Cherry-plum,Plantae,55837,Rosaceae,Prunus,Prunus cerasifera
10177642,2018-03-10,2018-03-10 17:15:55 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10177642,https://static.inaturalist.org/photos/14052492/medium.jpg,,1,0,false,"Joseph D. Grant County Park, Mount Hamilton, CA, US",37.3416666667,-121.7115633333,10,,,Santa Clara,California buttercup,Ranunculus californicus,California buttercup,Plantae,52173,Ranunculaceae,Ranunculus,Ranunculus californicus
10284675,2018-03-17,2018-03-17 20:44:46 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10284675,https://static.inaturalist.org/photos/14239780/medium.jpg,,1,0,false,"Mount Hamilton, CA  95140, Mount Hamilton, CA, US",37.3212366667,-121.665,10,,,Santa Clara,Adelinia grande,Adelinia grande,Pacific hound's tongue,Plantae,769151,Boraginaceae,Adelinia,Adelinia grande
10284724,2018-03-17,2018-03-17 19:20:51 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10284724,https://static.inaturalist.org/photos/14239908/medium.jpg,,2,0,false,"Joseph D. Grant County Park, Mount Hamilton, CA, US",37.3481216667,-121.7196966667,5,,,Santa Clara,Pimpernel,Lysimachia arvensis,scarlet pimpernel,Plantae,791928,Primulaceae,Lysimachia,Lysimachia arvensis
10297547,2018-03-18,2018-03-18 19:28:40 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10297547,https://static.inaturalist.org/photos/14290573/medium.jpg,,1,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.3450344366,-121.7162976235,8,,,Santa Clara,bluewitch nightshade,Solanum umbelliferum,bluewitch nightshade,Plantae,50639,Solanaceae,Solanum,Solanum umbelliferum
10313899,2018-03-18,2018-03-18 19:40:25 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10313899,https://static.inaturalist.org/photos/14290659/medium.jpg,,1,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.348048434,-121.7146334522,12,,,Santa Clara,hillside gooseberry,Ribes californicum,hillside gooseberry,Plantae,47129,Grossulariaceae,Ribes,Ribes californicum
10313909,2018-03-18,2018-03-18 19:43:17 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10313909,https://static.inaturalist.org/photos/14290692/medium.jpg,,2,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.3479075028,-121.7138808049,12,,,Santa Clara,Menzies' baby blue eyes,Nemophila menziesii,Menzies' baby blue eyes,Plantae,50648,Boraginaceae,Nemophila,Nemophila menziesii
10313915,2018-03-18,2018-03-18 19:44:08 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10313915,https://static.inaturalist.org/photos/14290700/medium.jpg,,2,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.347938904,-121.7140103648,12,,,Santa Clara,Adelinia grande,Adelinia grande,Pacific hound's tongue,Plantae,769151,Boraginaceae,Adelinia,Adelinia grande
10313950,2018-03-18,2018-03-18 19:48:16 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10313950,https://static.inaturalist.org/photos/14290750/medium.jpg,,3,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.3473729988,-121.7128755964,48,,,Santa Clara,Redmaids,Calandrinia menziesii,redmaids,Plantae,400267,Montiaceae,Calandrinia,Calandrinia menziesii
10313959,2018-03-18,2018-03-18 19:50:04 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10313959,https://static.inaturalist.org/photos/14290775/medium.jpg,,1,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.3471390406,-121.7122514386,24,,,Santa Clara,California Golden Violet,Viola pedunculata,California Golden Violet,Plantae,50825,Violaceae,Viola,Viola pedunculata
10313970,2018-03-18,2018-03-18 19:51:51 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10313970,https://static.inaturalist.org/photos/14290814/medium.jpg,,2,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.3471071169,-121.7121667281,8,,,Santa Clara,common stork's-bill,Erodium cicutarium,Redstem Stork's-bill,Plantae,47687,Geraniaceae,Erodium,Erodium cicutarium
10320377,2018-03-19,2018-03-19 22:09:40 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10320377,https://inaturalist-open-data.s3.amazonaws.com/photos/14302881/medium.jpeg,,1,0,false,"Mt Hamilton, CA 95140, USA",37.3219223022,-121.6662521362,,,,Santa Clara,giant wakerobin,Trillium chloropetalum,giant wakerobin,Plantae,50823,Melanthiaceae,Trillium,Trillium chloropetalum
10321745,2018-03-19,2018-03-19 20:40:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10321745,https://inaturalist-open-data.s3.amazonaws.com/photos/14305147/medium.jpeg,,2,0,false,"Santa Clara County, CA, USA",37.3407996729,-121.7202932725,21,,,Santa Clara,Douglas' Meadowfoam,Limnanthes douglasii,Douglas' meadowfoam,Plantae,51336,Limnanthaceae,Limnanthes,Limnanthes douglasii
10353045,2018-03-21,2018-03-21 20:00:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10353045,https://inaturalist-open-data.s3.amazonaws.com/photos/14359958/medium.jpeg,,2,0,false,"Santa Clara County, CA, USA",37.3408787343,-121.7150831223,11,,,Santa Clara,Red Maids,Calandrinia menziesii,redmaids,Plantae,400267,Montiaceae,Calandrinia,Calandrinia menziesii
10375501,2018-03-19,2018-03-19 18:29:54 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10375501,https://inaturalist-open-data.s3.amazonaws.com/photos/14398430/medium.jpeg,,2,0,false,"McCreery Lake Trail, San Jose, CA 95127, USA",37.3419342041,-121.7119140625,,,,Santa Clara,Adelinia grande,Adelinia grande,Pacific hound's tongue,Plantae,769151,Boraginaceae,Adelinia,Adelinia grande
10455363,2018-03-26,2018-03-26 20:37:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10455363,https://inaturalist-open-data.s3.amazonaws.com/photos/14536062/medium.jpg,,1,0,false,"Santa Clara County, CA, USA",37.3478108689,-121.7095429639,194,,,Santa Clara,California black oak,Quercus kelloggii,California black oak,Plantae,49919,Fagaceae,Quercus,Quercus kelloggii
10455375,2018-03-26,2018-03-26 20:37:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10455375,https://inaturalist-open-data.s3.amazonaws.com/photos/14536091/medium.jpg,,2,0,false,"Santa Clara County, CA, USA",37.3468556364,-121.7086846614,194,,,Santa Clara,Adelinia grande,Adelinia grande,Pacific hound's tongue,Plantae,769151,Boraginaceae,Adelinia,Adelinia grande
10455382,2018-03-26,2018-03-26 20:40:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10455382,https://inaturalist-open-data.s3.amazonaws.com/photos/14536110/medium.jpg,,1,0,false,"Santa Clara County, CA, USA",37.3466509633,-121.7078264062,194,,,Santa Clara,Henderson's shooting star,Primula hendersonii,Henderson's shooting star,Plantae,487175,Primulaceae,Primula,Primula hendersonii
10455501,2018-03-26,2018-03-26 20:50:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10455501,https://inaturalist-open-data.s3.amazonaws.com/photos/14536163/medium.jpg,,1,0,false,"Santa Clara County, CA, USA",37.3467873973,-121.7067964816,194,,,Santa Clara,small baby blue eyes,Nemophila heterophylla,White nemophila,Plantae,53158,Boraginaceae,Nemophila,Nemophila heterophylla
10455524,2018-03-26,2018-03-26 21:00:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10455524,https://inaturalist-open-data.s3.amazonaws.com/photos/14536451/medium.jpg,,1,0,false,"18405 Mt Hamilton Rd, Mt Hamilton, CA 95140, USA",37.341465,-121.719671,194,,,Santa Clara,Pimpernel,Lysimachia arvensis,scarlet pimpernel,Plantae,791928,Primulaceae,Lysimachia,Lysimachia arvensis
10455540,2018-03-26,2018-03-26 21:03:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10455540,https://inaturalist-open-data.s3.amazonaws.com/photos/14536468/medium.jpg,,1,0,false,"18405 Mt Hamilton Rd, Mt Hamilton, CA 95140, USA",37.341465,-121.719671,194,,,Santa Clara,California Golden Violet,Viola pedunculata,California Golden Violet,Plantae,50825,Violaceae,Viola,Viola pedunculata
10455555,2018-03-26,2018-03-26 21:31:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10455555,https://inaturalist-open-data.s3.amazonaws.com/photos/14536514/medium.jpg,,1,0,false,"18405 Mt Hamilton Rd, Mt Hamilton, CA 95140, USA",37.341465,-121.719671,194,,,Santa Clara,Mediterranean Stork's-bill,Erodium botrys,Mediterranean Stork's-bill,Plantae,57090,Geraniaceae,Erodium,Erodium botrys
10455566,2018-03-26,2018-03-26 21:41:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10455566,https://inaturalist-open-data.s3.amazonaws.com/photos/14536535/medium.jpg,,2,0,false,"18405 Mt Hamilton Rd, Mt Hamilton, CA 95140, USA",37.341465,-121.719671,194,,,Santa Clara,Redmaids,Calandrinia menziesii,redmaids,Plantae,400267,Montiaceae,Calandrinia,Calandrinia menziesii
10467171,2018-03-26,2018-03-27 00:36:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10467171,https://inaturalist-open-data.s3.amazonaws.com/photos/14547908/medium.jpg,,1,0,false,"18405 Mt Hamilton Rd, Mt Hamilton, CA 95140, USA",37.341465,-121.719671,194,,,Santa Clara,Purple Sanicle,Sanicula bipinnatifida,Purple Sanicle,Plantae,56840,Apiaceae,Sanicula,Sanicula bipinnatifida
10467256,2018-03-26,2018-03-27 00:40:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10467256,https://inaturalist-open-data.s3.amazonaws.com/photos/14548020/medium.jpg,,1,0,false,"18405 Mt Hamilton Rd, Mt Hamilton, CA 95140, USA",37.341465,-121.719671,194,,,Santa Clara,Pacific poison oak,Toxicodendron diversilobum,Pacific poison oak,Plantae,51080,Anacardiaceae,Toxicodendron,Toxicodendron diversilobum
