id,observed_on,time_observed_at,time_zone,quality_grade,url,image_url,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,place_guess,latitude,longitude,positional_accuracy,geoprivacy,place_town_name,place_county_name,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_family_name,taxon_genus_name,taxon_species_name
6032791,4/30/17,2017-04-30 17:53:08 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/6032791,https://inaturalist-open-data.s3.amazonaws.com/photos/7553196/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.61446774,-121.8846939,5,,,Alameda,Pacific Poison Oak,Toxicodendron diversilobum,Pacific poison oak,Plantae,51080,Anacardiaceae,Toxicodendron,Toxicodendron diversilobum
6032793,4/30/17,2017-04-30 17:54:13 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/6032793,https://inaturalist-open-data.s3.amazonaws.com/photos/7553200/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.61450307,-121.8842402,5,,,Alameda,Cut-leaved Crane's-bill,Geranium dissectum,Cut-leaved crane's-bill,Plantae,53075,Geraniaceae,Geranium,Geranium dissectum
6032794,4/30/17,2017-04-30 17:57:05 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/6032794,https://inaturalist-open-data.s3.amazonaws.com/photos/7553220/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.61505745,-121.8845461,5,,,Alameda,poison hemlock,Conium maculatum,poison hemlock,Plantae,52998,Apiaceae,Conium,Conium maculatum
6103404,5/5/17,2017-05-05 20:46:34 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/6103404,https://static.inaturalist.org/photos/7647830/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.61665999,-121.8856123,5,,,Alameda,California Buckeye,Aesculus californica,California buckeye,Plantae,53348,Sapindaceae,Aesculus,Aesculus californica
6111428,5/5/17,2017-05-05 21:21:22 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/6111428,https://static.inaturalist.org/photos/7647835/medium.jpg,,2,0,FALSE,"94586, Sunol, CA, US",37.60778091,-121.887098,5,,,Alameda,orange bush monkeyflower,Diplacus aurantiacus,orange bush monkeyflower,Plantae,777371,Phrymaceae,Diplacus,Diplacus aurantiacus
6266464,5/18/17,2017-05-19 00:40:21 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/6266464,https://static.inaturalist.org/photos/7882151/medium.jpg,,2,0,FALSE,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.61559485,-121.8841402,5,,,Alameda,Milk Thistle,Silybum marianum,milk thistle,Plantae,52586,Asteraceae,Silybum,Silybum marianum
6277416,5/18/17,2017-05-19 00:43:18 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/6277416,https://static.inaturalist.org/photos/7905101/medium.jpg,,3,0,FALSE,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.61512396,-121.8837599,10,,,Alameda,Ithuriel's Spear,Triteleia laxa,Ithuriel's Spear,Plantae,51085,Asparagaceae,Triteleia,Triteleia laxa
6281081,5/18/17,2017-05-19 00:47:14 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/6281081,https://static.inaturalist.org/photos/7905102/medium.jpg,,2,0,FALSE,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.61455575,-121.8827579,10,,,Alameda,poison hemlock,Conium maculatum,poison hemlock,Plantae,52998,Apiaceae,Conium,Conium maculatum
6753183,5/26/17,2017-05-26 21:48:26 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/6753183,https://inaturalist-open-data.s3.amazonaws.com/photos/8579764/medium.jpg,,2,0,FALSE,"94586, Sunol, CA, US",37.605352,-121.8864246,5,,,Alameda,Yellow Mariposa Lily,Calochortus luteus,Yellow Mariposa Lily,Plantae,51077,Liliaceae,Calochortus,Calochortus luteus
6753191,5/26/17,2017-05-26 21:50:19 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/6753191,https://inaturalist-open-data.s3.amazonaws.com/photos/8579772/medium.jpg,,2,0,FALSE,"94586, Sunol, CA, US",37.60532639,-121.8865155,10,,,Alameda,California Aster,Corethrogyne filaginifolia,California Aster,Plantae,58014,Asteraceae,Corethrogyne,Corethrogyne filaginifolia
6753197,5/26/17,2017-05-26 21:51:25 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/6753197,https://inaturalist-open-data.s3.amazonaws.com/photos/8579784/medium.jpg,,1,0,FALSE,"94586, Sunol, CA, US",37.60529823,-121.8864622,5,,,Alameda,blue oak,Quercus douglasii,blue oak,Plantae,49009,Fagaceae,Quercus,Quercus douglasii
6753203,5/26/17,2017-05-26 21:51:53 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/6753203,https://inaturalist-open-data.s3.amazonaws.com/photos/8579788/medium.jpg,,1,0,FALSE,"94586, Sunol, CA, US",37.60528076,-121.8864065,5,,,Alameda,common yarrow,Achillea millefolium,common yarrow,Plantae,52821,Asteraceae,Achillea,Achillea millefolium
6753209,5/26/17,2017-05-26 22:00:49 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/6753209,https://inaturalist-open-data.s3.amazonaws.com/photos/8579795/medium.jpg,,1,0,FALSE,"94586, Sunol, CA, US",37.60626462,-121.8883759,5,,,Alameda,Elegant Clarkia,Clarkia unguiculata,Elegant Clarkia,Plantae,51735,Onagraceae,Clarkia,Clarkia unguiculata
6753211,5/26/17,2017-05-26 22:01:35 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/6753211,https://inaturalist-open-data.s3.amazonaws.com/photos/8579803/medium.jpg,,2,0,FALSE,"94586, Sunol, CA, US",37.60629538,-121.8885557,5,,,Alameda,orange bush monkeyflower,Diplacus aurantiacus,orange bush monkeyflower,Plantae,777371,Phrymaceae,Diplacus,Diplacus aurantiacus
6753224,5/26/17,2017-05-26 22:03:18 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/6753224,https://inaturalist-open-data.s3.amazonaws.com/photos/8579806/medium.jpg,,1,0,FALSE,"94586, Sunol, CA, US",37.60600826,-121.8885044,5,,,Alameda,Mediterranean lineseed,Bellardia trixago,Mediterranean lineseed,Plantae,51286,Orobanchaceae,Bellardia,Bellardia trixago
6753227,5/26/17,2017-05-26 22:06:15 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/6753227,https://inaturalist-open-data.s3.amazonaws.com/photos/8579810/medium.jpg,,2,0,FALSE,"94586, Sunol, CA, US",37.60635942,-121.8892203,5,,,Alameda,Olive,Olea europaea,Olive,Plantae,57140,Oleaceae,Olea,Olea europaea
6753240,5/26/17,2017-05-26 22:07:04 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/6753240,https://inaturalist-open-data.s3.amazonaws.com/photos/8579835/medium.jpg,,1,0,FALSE,"94586, Sunol, CA, US",37.60641893,-121.8892309,10,,,Alameda,Coast Live Oak,Quercus agrifolia,coast live oak,Plantae,47850,Fagaceae,Quercus,Quercus agrifolia
6753255,5/26/17,2017-05-26 22:10:07 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/6753255,https://inaturalist-open-data.s3.amazonaws.com/photos/8579853/medium.jpg,,1,0,FALSE,"94586, Sunol, CA, US",37.60694456,-121.8897365,10,,,Alameda,Miniature Lupine,Lupinus bicolor,Miniature Lupine,Plantae,50614,Fabaceae,Lupinus,Lupinus bicolor
6753257,5/26/17,2017-05-26 22:17:11 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/6753257,https://inaturalist-open-data.s3.amazonaws.com/photos/8579859/medium.jpg,,1,0,FALSE,"94586, Sunol, CA, US",37.60788891,-121.8893712,5,,,Alameda,white horehound,Marrubium vulgare,White Horehound,Plantae,54605,Lamiaceae,Marrubium,Marrubium vulgare
6753262,5/26/17,2017-05-26 22:26:36 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/6753262,https://inaturalist-open-data.s3.amazonaws.com/photos/8579873/medium.jpg,Young olive shoots?,2,0,FALSE,"94586, Sunol, CA, US",37.60764328,-121.8885992,5,,,Alameda,Olive,Olea europaea,Olive,Plantae,57140,Oleaceae,Olea,Olea europaea
6753272,5/26/17,2017-05-26 22:28:22 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/6753272,https://inaturalist-open-data.s3.amazonaws.com/photos/8579894/medium.jpg,,1,0,FALSE,"94586, Sunol, CA, US",37.60802973,-121.8884903,5,,,Alameda,Milk Thistle,Silybum marianum,milk thistle,Plantae,52586,Asteraceae,Silybum,Silybum marianum
6753288,5/26/17,2017-05-26 22:30:16 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/6753288,https://inaturalist-open-data.s3.amazonaws.com/photos/8579909/medium.jpg,,1,0,FALSE,"94586, Sunol, CA, US",37.6081682,-121.887834,10,,,Alameda,deerweed,Acmispon glaber,deerweed,Plantae,53134,Fabaceae,Acmispon,Acmispon glaber
6753298,5/26/17,2017-05-26 22:32:34 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/6753298,https://inaturalist-open-data.s3.amazonaws.com/photos/8579918/medium.jpg,,1,0,FALSE,"94586, Sunol, CA, US",37.60812905,-121.8877721,5,,,Alameda,Coyote Mint,Monardella villosa,Coyote Mint,Plantae,52181,Lamiaceae,Monardella,Monardella villosa
6753306,5/26/17,2017-05-26 22:34:53 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/6753306,https://inaturalist-open-data.s3.amazonaws.com/photos/8579921/medium.jpg,,3,1,FALSE,"94586, Sunol, CA, US",37.60779851,-121.8872245,5,,,Alameda,Chamise,Adenostoma fasciculatum,chamise,Plantae,47146,Rosaceae,Adenostoma,Adenostoma fasciculatum
6753310,5/26/17,2017-05-26 22:35:28 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/6753310,https://inaturalist-open-data.s3.amazonaws.com/photos/8579925/medium.jpg,,1,0,FALSE,"94586, Sunol, CA, US",37.60778757,-121.8871031,10,,,Alameda,California Sagebrush,Artemisia californica,California sagebrush,Plantae,53357,Asteraceae,Artemisia,Artemisia californica
8409061,10/14/17,2017-10-14 18:31:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/8409061,https://inaturalist-open-data.s3.amazonaws.com/photos/11190944/medium.jpg,,1,0,FALSE,"Sunol, CA, USA",37.64504668,-121.9205255,,,,Alameda,Fitch's tarweed,Centromadia fitchii,Fitch's tarweed,Plantae,58804,Asteraceae,Centromadia,Centromadia fitchii
8409062,10/14/17,2017-10-14 18:31:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/8409062,https://inaturalist-open-data.s3.amazonaws.com/photos/11190954/medium.jpg,,2,0,FALSE,"Sunol, CA, USA",37.64469806,-121.9206125,,,,Alameda,Vinegar Weed,Trichostema lanceolatum,Vinegar Weed,Plantae,54875,Lamiaceae,Trichostema,Trichostema lanceolatum
8409063,10/14/17,2017-10-14 19:51:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/8409063,https://inaturalist-open-data.s3.amazonaws.com/photos/11190966/medium.jpg,,1,0,FALSE,"Hayward, CA, USA",37.65827271,-121.9424801,,,Hayward,Alameda,Croton setiger,Croton setiger,turkey mullein,Plantae,154156,Euphorbiaceae,Croton,Croton setiger
8409065,10/14/17,2017-10-14 20:35:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/8409065,https://inaturalist-open-data.s3.amazonaws.com/photos/11190976/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Alameda, California, United States",37.66067549,-121.9323511,,,Hayward,Alameda,Fitch's tarweed,Centromadia fitchii,Fitch's tarweed,Plantae,58804,Asteraceae,Centromadia,Centromadia fitchii
9194398,12/16/17,2017-12-16 17:45:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/9194398,https://inaturalist-open-data.s3.amazonaws.com/photos/12445687/medium.jpg,,1,0,FALSE,"Sunol, CA, USA",37.61530594,-121.8956986,,,,Alameda,California sagebrush,Artemisia californica,California sagebrush,Plantae,53357,Asteraceae,Artemisia,Artemisia californica
9194399,12/16/17,2017-12-16 18:02:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/9194399,https://inaturalist-open-data.s3.amazonaws.com/photos/12445707/medium.jpg,,1,0,FALSE,"Sunol, CA, USA",37.62043174,-121.8989424,,,,Alameda,California Buckeye,Aesculus californica,California buckeye,Plantae,53348,Sapindaceae,Aesculus,Aesculus californica
9194400,12/16/17,2017-12-16 19:35:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/9194400,https://inaturalist-open-data.s3.amazonaws.com/photos/12445720/medium.jpg,,2,0,FALSE,"Pleasanton Ridge Regional Park, Alameda, California, United States",37.64138855,-121.9253312,,,,Alameda,California Mugwort,Artemisia douglasiana,California mugwort,Plantae,52854,Asteraceae,Artemisia,Artemisia douglasiana
9194401,12/16/17,2017-12-16 22:49:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/9194401,https://inaturalist-open-data.s3.amazonaws.com/photos/12445733/medium.jpg,,1,0,FALSE,"Sunol, CA, USA",37.61537512,-121.8915636,,,,Alameda,Olive,Olea europaea,Olive,Plantae,57140,Oleaceae,Olea,Olea europaea
10557216,3/31/18,2018-03-31 20:30:15 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10557216,https://static.inaturalist.org/photos/14705459/medium.jpg,,2,0,FALSE,"Pleasanton Ridge Regional Park, Hayward, CA, US",37.66347534,-121.9394786,5,,Hayward,Alameda,California buckeye,Aesculus californica,California buckeye,Plantae,53348,Sapindaceae,Aesculus,Aesculus californica
10559560,4/1/18,2018-04-01 21:35:27 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10559560,https://inaturalist-open-data.s3.amazonaws.com/photos/14709794/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.62055212,-121.8881335,5,,,Alameda,western blue-eyed grass,Sisyrinchium bellum,western blue-eyed grass,Plantae,49918,Iridaceae,Sisyrinchium,Sisyrinchium bellum
10559614,4/1/18,2018-04-01 21:36:20 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10559614,https://inaturalist-open-data.s3.amazonaws.com/photos/14709854/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.6207237,-121.8885043,5,,,Alameda,California poppy,Eschscholzia californica,California poppy,Plantae,48225,Papaveraceae,Eschscholzia,Eschscholzia californica
10559633,4/1/18,2018-04-01 21:51:42 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10559633,https://inaturalist-open-data.s3.amazonaws.com/photos/14709906/medium.jpg,,2,0,FALSE,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.62136533,-121.8922248,5,,,Alameda,miner's lettuce,Claytonia perfoliata,miner's lettuce,Plantae,52994,Montiaceae,Claytonia,Claytonia perfoliata
10559665,4/1/18,2018-04-01 22:02:10 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10559665,https://inaturalist-open-data.s3.amazonaws.com/photos/14709981/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.61815113,-121.8915859,5,,,Alameda,California Golden Violet,Viola pedunculata,California Golden Violet,Plantae,50825,Violaceae,Viola,Viola pedunculata
10673252,4/6/18,,Hawaii,research,https://www.inaturalist.org/observations/10673252,https://inaturalist-open-data.s3.amazonaws.com/photos/14900654/medium.jpeg,,1,0,FALSE,"Sunol, CA, USA",37.61444745,-121.8846846,31,,,Alameda,Fiesta Flower,Pholistoma auritum,Fiesta Flower,Plantae,55437,Boraginaceae,Pholistoma,Pholistoma auritum
10673278,4/6/18,2018-04-07 06:00:00 UTC,Hawaii,research,https://www.inaturalist.org/observations/10673278,https://inaturalist-open-data.s3.amazonaws.com/photos/14900714/medium.jpeg,,1,0,FALSE,"Sunol, CA, USA",37.61426048,-121.8846846,59,,,Alameda,Cut-leaved crane's-bill,Geranium dissectum,Cut-leaved crane's-bill,Plantae,53075,Geraniaceae,Geranium,Geranium dissectum
10712165,4/8/18,2018-04-08 21:20:10 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/10712165,https://static.inaturalist.org/photos/14963414/medium.jpeg,,2,0,FALSE,"Olive Grove Trail, Sunol, CA 94586, USA",37.6161924,-121.8933394,9,,,Alameda,white horehound,Marrubium vulgare,White Horehound,Plantae,54605,Lamiaceae,Marrubium,Marrubium vulgare
11826555,4/8/18,2018-04-09 00:46:14 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/11826555,https://inaturalist-open-data.s3.amazonaws.com/photos/16920709/medium.jpg,"Courdet Trail, Pleasanton Ridge Regional Park, Alameda County, California",1,0,FALSE,Pleasanton Ridge Regional Park,37.655965,-121.928287,129,,Hayward,Alameda,California buttercup,Ranunculus californicus,California buttercup,Plantae,52173,Ranunculaceae,Ranunculus,Ranunculus californicus
11826563,4/8/18,2018-04-09 00:44:18 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/11826563,https://inaturalist-open-data.s3.amazonaws.com/photos/16920724/medium.jpg,"Courdet Trail, Pleasanton Ridge Regional Park, Alameda County, California",1,0,FALSE,Pleasanton Ridge Regional Park,37.655965,-121.928287,129,,Hayward,Alameda,orange bush monkeyflower,Diplacus aurantiacus,orange bush monkeyflower,Plantae,777371,Phrymaceae,Diplacus,Diplacus aurantiacus
11826577,4/8/18,2018-04-09 00:13:26 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/11826577,https://inaturalist-open-data.s3.amazonaws.com/photos/16920742/medium.jpg,"Courdet Trail, Pleasanton Ridge Regional Park, Alameda County, California",1,0,FALSE,Pleasanton Ridge Regional Park,37.655965,-121.928287,129,,Hayward,Alameda,Dwarf Checkermallow,Sidalcea malviflora,Dwarf Checkermallow,Plantae,48795,Malvaceae,Sidalcea,Sidalcea malviflora
11826593,4/8/18,2018-04-08 22:58:11 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/11826593,https://inaturalist-open-data.s3.amazonaws.com/photos/16920780/medium.jpg,"Courdet Trail, Pleasanton Ridge Regional Park, Alameda County, California",0,0,FALSE,Pleasanton Ridge Regional Park,37.655965,-121.928287,129,,Hayward,Alameda,Dipterostemon capitatus,Dipterostemon capitatus,Blue Dicks,Plantae,1196784,Asparagaceae,Dipterostemon,Dipterostemon capitatus
11826601,4/8/18,2018-04-08 22:37:38 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/11826601,https://inaturalist-open-data.s3.amazonaws.com/photos/16920790/medium.jpg,"Courdet Trail, Pleasanton Ridge Regional Park, Alameda County, California",1,0,FALSE,Pleasanton Ridge Regional Park,37.655965,-121.928287,129,,Hayward,Alameda,San Francisco woodland-star,Lithophragma affine,San Francisco woodland-star,Plantae,50803,Saxifragaceae,Lithophragma,Lithophragma affine
11826611,4/8/18,2018-04-08 22:32:28 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/11826611,https://inaturalist-open-data.s3.amazonaws.com/photos/16920809/medium.jpg,"Courdet Trail, Pleasanton Ridge Regional Park, Alameda County, California",1,0,FALSE,Pleasanton Ridge Regional Park,37.655965,-121.928287,129,,Hayward,Alameda,White nemophila,Nemophila heterophylla,White nemophila,Plantae,53158,Boraginaceae,Nemophila,Nemophila heterophylla
11826619,4/8/18,2018-04-08 22:25:46 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/11826619,https://inaturalist-open-data.s3.amazonaws.com/photos/16920821/medium.jpg,"Courdet Trail, Pleasanton Ridge Regional Park, Alameda County, California",1,0,FALSE,Pleasanton Ridge Regional Park,37.655965,-121.928287,129,,Hayward,Alameda,Miniature Lupine,Lupinus bicolor,Miniature Lupine,Plantae,50614,Fabaceae,Lupinus,Lupinus bicolor
